-0.0038747182,-0.0047610835,0.2995109,  1596069950082
-0.009983371,-0.002928488,0.30256522,  1596069950085
-0.011205101,0.0013475687,0.30378696,  1596069950087
-0.011815967,-0.0041502183,0.30317608,  1596069950089
-0.01914635,0.0031801646,0.30684128,  1596069950091
-0.019757215,0.0031801646,0.3062304,  1596069950093
-0.02158981,0.006845356,0.30928472,  1596069950094
-0.022811541,0.009288817,0.3098956,  1596069950097
-0.026476732,0.011121413,0.31111735,  1596069950099
-0.027087597,0.012343143,0.30867386,  1596069950101
-0.026476732,0.010510548,0.31050646,  1596069950103
-0.030141924,0.011121413,0.31356078,  1596069950105
-0.02953106,0.007456221,0.31294993,  1596069950107
-0.03075279,0.008067086,0.3098956,  1596069950108
-0.03197452,0.007456221,0.31294993,  1596069950111
-0.03075279,0.004401895,0.30928472,  1596069950113
-0.036250576,0.006845356,0.31111735,  1596069950115
-0.03441798,0.006845356,0.31233904,  1596069950117
-0.03563971,0.006234491,0.3117282,  1596069950118
-0.039915767,0.009899682,0.3117282,  1596069950120
-0.041137498,0.011121413,0.3117282,  1596069950123
-0.04358096,0.014786604,0.30745214,  1596069950125
-0.04358096,0.014786604,0.30745214,  1596069950127
-0.04297009,0.014786604,0.30684128,  1596069950129
-0.044191826,0.018451795,0.30500868,  1596069950131
-0.04358096,0.019673526,0.3013435,  1596069950133
-0.04235923,0.020284392,0.2995109,  1596069950135
-0.04235923,0.023338718,0.29890004,  1596069950137
-0.03869404,0.022727853,0.29645658,  1596069950139
-0.036250576,0.02578218,0.2940131,  1596069950141
-0.03563971,0.022727853,0.29156965,  1596069950143
-0.032585386,0.023949582,0.28973705,  1596069950144
-0.03075279,0.020895256,0.2891262,  1596069950146
-0.02953106,0.019673526,0.28668272,  1596069950149
-0.026476732,0.014786604,0.285461,  1596069950151
-0.026476732,0.0135648735,0.28301755,  1596069950153
-0.028309328,0.0031801646,0.28362837,  1596069950155
-0.026476732,-0.0010958922,0.285461,  1596069950157
-0.02953106,-0.0017067576,0.28851533,  1596069950159
-0.031363655,-0.0059828144,0.29034793,  1596069950161
-0.03563971,-0.0072045447,0.29156965,  1596069950162
-0.040526636,-0.009037141,0.2921805,  1596069950165
-0.04358096,-0.0072045447,0.2927914,  1596069950167
-0.044802688,-0.012091467,0.28607187,  1596069950169
-0.046635285,-0.00781541,0.28362837,  1596069950171
-0.050300475,-0.013924063,0.27690887,  1596069950173
-0.049078748,-0.01575666,0.27202198,  1596069950175
-0.05152221,-0.017589254,0.2695785,  1596069950176
-0.05091134,-0.023087041,0.26346985,  1596069950178
-0.049689613,-0.029195694,0.25980467,  1596069950181
-0.048467882,-0.035304345,0.25613946,  1596069950183
-0.045413554,-0.04263473,0.24636562,  1596069950185
-0.04358096,-0.043245595,0.2433113,  1596069950187
-0.040526636,-0.046910785,0.24208957,  1596069950189
-0.040526636,-0.04752165,0.23903523,  1596069950191
-0.038083173,-0.046910785,0.23598091,  1596069950193
-0.036250576,-0.04263473,0.23598091,  1596069950195
-0.03563971,-0.040802132,0.23598091,  1596069950197
-0.03197452,-0.038969535,0.23414831,  1596069950199
-0.03075279,-0.03591521,0.23353745,  1596069950201
-0.027698463,-0.028584827,0.23292659,  1596069950203
-0.027087597,-0.02430877,0.23292659,  1596069950205
-0.027698463,-0.020032715,0.23475918,  1596069950207
-0.025865868,-0.016367523,0.23475918,  1596069950208
-0.02036808,-0.014534927,0.23353745,  1596069950211
-0.01792462,-0.012091467,0.23414831,  1596069950213
-0.016702889,-0.009037141,0.23537004,  1596069950215
-0.015481158,-0.005371949,0.23537004,  1596069950217
-0.008150775,-0.0065936795,0.23475918,  1596069950219
-0.00753991,-0.0023176228,0.2378135,  1596069950220
-0.0026529876,-0.008426275,0.2378135,  1596069950223
-8.20392E-4,-0.0096480055,0.23659179,  1596069950225
0.0028447995,-0.012702332,0.23720263,  1596069950227
0.0016230689,-0.015145793,0.23292659,  1596069950229
0.0040665297,-0.020032715,0.22987226,  1596069950231
0.0040665297,-0.02430877,0.2292614,  1596069950232
0.0058991257,-0.03102829,0.22498533,  1596069950235
0.0040665297,-0.029806558,0.22437447,  1596069950237
0.0016230689,-0.03591521,0.21948755,  1596069950239
0.0022339341,-0.037747808,0.22070928,  1596069950241
-8.20392E-4,-0.038969535,0.21276803,  1596069950243
-0.0020421227,-0.0395804,0.20543765,  1596069950245
-0.0057073142,-0.0395804,0.2011616,  1596069950247
-0.006318179,-0.038969535,0.20360506,  1596069950249
-0.009372505,-0.034693483,0.19810727,  1596069950251
-0.008150775,-0.03591521,0.19566381,  1596069950253
-0.017313752,-0.029195694,0.19138774,  1596069950255
-0.014259427,-0.025530502,0.19016601,  1596069950257
-0.0148702925,-0.024919638,0.18772255,  1596069950258
-0.02036808,-0.02186531,0.1889443,  1596069950261
-0.025255,-0.017589254,0.18283564,  1596069950263
-0.027087597,-0.016367523,0.18650082,  1596069950265
-0.031363655,-0.0096480055,0.18833342,  1596069950267
-0.03197452,-0.0096480055,0.18650082,  1596069950269
-0.03869404,-0.002928488,0.18588996,  1596069950270
-0.041137498,-0.002928488,0.18650082,  1596069950273
-0.044191826,-0.0010958922,0.18833342,  1596069950275
-0.04724615,0.004401895,0.1889443,  1596069950277
-0.049689613,0.0025692992,0.18955514,  1596069950279
-0.047857016,7.367035E-4,0.1889443,  1596069950281
-0.052133072,1.2583824E-4,0.18772255,  1596069950283
-0.050300475,-0.0047610835,0.18772255,  1596069950285
-0.050300475,-0.0047610835,0.18772255,  1596069950287
-0.050300475,-0.0096480055,0.19016601,  1596069950289
-0.049689613,-0.012702332,0.1889443,  1596069950291
-0.05091134,-0.013924063,0.19260949,  1596069950293
-0.05091134,-0.01942185,0.19566381,  1596069950295
-0.05091134,-0.020032715,0.19444208,  1596069950296
-0.05152221,-0.020643579,0.1974964,  1596069950299
-0.052743938,-0.021254446,0.19688553,  1596069950301
-0.055187397,-0.020643579,0.20238331,  1596069950303
-0.054576535,-0.02186531,0.2097137,  1596069950305
-0.054576535,-0.02186531,0.2097137,  1596069950307
-0.055187397,-0.017589254,0.21398976,  1596069950309
-0.057019994,-0.0133131975,0.21887667,  1596069950311
-0.058852587,-0.010258871,0.22376361,  1596069950313
-0.06129605,-0.0035393531,0.23170485,  1596069950315
-0.06251778,-0.0010958922,0.23170485,  1596069950317
-0.06190692,0.0025692992,0.23720263,  1596069950319
-0.06435038,0.006234491,0.2396461,  1596069950321
-0.065572105,0.00501276,0.23842438,  1596069950323
-0.06618298,0.007456221,0.2414787,  1596069950325
-0.06679384,0.004401895,0.2433113,  1596069950327
-0.06862643,0.006234491,0.24575476,  1596069950329
-0.071069896,0.0025692992,0.24392216,  1596069950331
-0.069848165,-0.0010958922,0.24270043,  1596069950333
-0.072902486,-0.002928488,0.24453302,  1596069950335
-0.07351336,-0.0017067576,0.2414787,  1596069950337
-0.072902486,-0.002928488,0.2414787,  1596069950339
-0.0692373,-0.008426275,0.23903523,  1596069950341
-0.065572105,-0.012091467,0.2378135,  1596069950343
-0.06618298,-0.010869736,0.23598091,  1596069950345
-0.063739516,-0.010869736,0.23537004,  1596069950347
-0.063739516,-0.015145793,0.2292614,  1596069950349
-0.06312865,-0.0133131975,0.22681794,  1596069950351
-0.06251778,-0.010869736,0.22315274,  1596069950353
-0.060685184,-0.0065936795,0.22193101,  1596069950355
-0.058241725,-0.0047610835,0.22009842,  1596069950357
-0.055798262,-4.85027E-4,0.21460064,  1596069950358
-0.05396567,0.0025692992,0.21337889,  1596069950361
-0.05152221,0.006845356,0.21337889,  1596069950363
-0.044802688,0.010510548,0.21521148,  1596069950365
-0.046024423,0.0135648735,0.21826582,  1596069950367
-0.04297009,0.010510548,0.21765496,  1596069950369
-0.038083173,0.0135648735,0.22254187,  1596069950371
-0.032585386,0.011121413,0.22742881,  1596069950373
-0.027698463,0.012343143,0.23353745,  1596069950375
-0.026476732,0.011732277,0.23720263,  1596069950377
-0.022200676,0.009288817,0.24453302,  1596069950379
-0.01792462,0.004401895,0.24575476,  1596069950381
-0.014259427,0.0025692992,0.25308514,  1596069950382
-0.0130376965,-4.85027E-4,0.25613946,  1596069950385
-0.011815967,-0.0010958922,0.26041552,  1596069950387
-0.00753991,-0.0023176228,0.2677459,  1596069950389
-0.00753991,-0.0023176228,0.2695785,  1596069950391
-0.005096449,-0.002928488,0.27202198,  1596069950393
-0.0038747182,-0.0017067576,0.27629802,  1596069950395
-0.010594237,0.0031801646,0.27813062,  1596069950397
-0.009983371,0.00501276,0.28118494,  1596069950399
-0.008150775,0.009288817,0.2817958,  1596069950401
-0.013648562,0.014175739,0.2824067,  1596069950403
-0.015481158,0.017230064,0.28301755,  1596069950405
-0.013648562,0.022116987,0.28118494,  1596069950407
-0.014259427,0.022116987,0.28057405,  1596069950409
-0.013648562,0.024560448,0.27751973,  1596069950411
-0.016702889,0.029447371,0.2744654,  1596069950413
-0.011815967,0.029447371,0.2695785,  1596069950415
-0.0130376965,0.032501698,0.26896763,  1596069950417
-0.009983371,0.0306691,0.2610264,  1596069950419
-0.010594237,0.031890832,0.25980467,  1596069950421
-0.00753991,0.032501698,0.2549177,  1596069950423
-0.006929044,0.034334294,0.24575476,  1596069950425
-0.0026529876,0.03311256,0.2433113,  1596069950427
-2.0952677E-4,0.029447371,0.23842438,  1596069950429
-0.0026529876,0.038610347,0.23170485,  1596069950431
-2.0952677E-4,0.034945156,0.22681794,  1596069950433
-8.20392E-4,0.03983208,0.21643323,  1596069950435
4.0133845E-4,0.037999485,0.21337889,  1596069950437
4.0133845E-4,0.037999485,0.21093544,  1596069950439
0.0028447995,0.036166888,0.20421591,  1596069950441
0.0046773953,0.034945156,0.19932899,  1596069950443
0.010786048,0.029447371,0.19260949,  1596069950445
0.009564317,0.029447371,0.19077688,  1596069950447
0.013229508,0.024560448,0.18955514,  1596069950449
0.018727295,0.022116987,0.18405735,  1596069950451
0.02483595,0.012343143,0.18283564,  1596069950453
0.032777194,0.008067086,0.18039216,  1596069950455
0.033388063,0.0025692992,0.17917044,  1596069950457
0.03888585,-0.005371949,0.17917044,  1596069950459
0.036442388,-0.008426275,0.1834465,  1596069950461
0.036442388,-0.014534927,0.18711169,  1596069950463
0.03888585,-0.018200118,0.19016601,  1596069950465
0.036442388,-0.018810984,0.19199862,  1596069950467
0.037053254,-0.018200118,0.19871813,  1596069950469
0.040107578,-0.017589254,0.20177247,  1596069950471
0.03827498,-0.0114806015,0.20849198,  1596069950473
0.03460979,-0.002928488,0.21826582,  1596069950475
0.035831522,0.005623625,0.22132014,  1596069950477
0.036442388,0.005623625,0.2255962,  1596069950479
0.035220657,0.019673526,0.23170485,  1596069950481
0.032777194,0.0306691,0.24086782,  1596069950483
0.026668545,0.05021679,0.25430688,  1596069950485
0.026668545,0.05021679,0.25430688,  1596069950487
0.025446814,0.055714577,0.2573612,  1596069950489
0.021781622,0.0606015,0.26163724,  1596069950491
0.01811643,0.06976447,0.26713505,  1596069950493
0.015062104,0.07220794,0.2744654,  1596069950495
0.009564317,0.076483995,0.27629802,  1596069950497
0.010786048,0.07587313,0.27629802,  1596069950499
0.007120856,0.07831659,0.28057405,  1596069950501
0.0046773953,0.07526226,0.28057405,  1596069950503
-8.20392E-4,0.07404053,0.28057405,  1596069950505
-8.20392E-4,0.070986204,0.2799632,  1596069950507
-2.0952677E-4,0.06548842,0.2799632,  1596069950509
-0.006929044,0.061823227,0.27690887,  1596069950511
-0.006318179,0.056936305,0.2732437,  1596069950513
-0.008150775,0.045329865,0.2659133,  1596069950516
-0.012426831,0.045329865,0.26896763,  1596069950517
-0.011815967,0.03983208,0.262859,  1596069950519
-0.014259427,0.034945156,0.25675035,  1596069950521
-0.0148702925,0.029447371,0.24636562,  1596069950524
-0.017313752,0.027003909,0.2414787,  1596069950525
-0.01914635,0.02578218,0.23598091,  1596069950527
-0.02158981,0.024560448,0.22803965,  1596069950529
-0.025255,0.026393043,0.22315274,  1596069950531
-0.026476732,0.02822564,0.21582235,  1596069950533
-0.031363655,0.034334294,0.2097137,  1596069950536
-0.03319625,0.039221216,0.20849198,  1596069950537
-0.033807114,0.045329865,0.20177247,  1596069950539
-0.035028845,0.05266025,0.1974964,  1596069950541
-0.036861442,0.058768902,0.1938312,  1596069950543
-0.035028845,0.0728188,0.18466823,  1596069950545
-0.03319625,0.07709485,0.1816139,  1596069950547
-0.03197452,0.07892745,0.17917044,  1596069950549
-0.027698463,0.07953832,0.17550525,  1596069950552
-0.027087597,0.08503611,0.17122918,  1596069950553
-0.024033273,0.082592644,0.16817486,  1596069950555
-0.022811541,0.08320352,0.1657314,  1596069950557
-0.0130376965,0.07342967,0.16328795,  1596069950559
-0.011815967,0.070986204,0.16512054,  1596069950561
-0.009983371,0.06426669,0.16512054,  1596069950563
-0.0014312572,0.054492842,0.1657314,  1596069950565
0.0010122037,0.047773328,0.16634227,  1596069950567
0.006509991,0.03983208,0.16756399,  1596069950569
0.010786048,0.03311256,0.17122918,  1596069950571
0.017505566,0.023949582,0.17061833,  1596069950573
0.026057677,0.0153974695,0.17672697,  1596069950575
0.026057677,0.0153974695,0.17672697,  1596069950578
0.036442388,0.018451795,0.1852791,  1596069950579
0.045605365,0.026393043,0.19566381,  1596069950581
0.0468271,0.031890832,0.20299418,  1596069950583
0.033388063,0.0306691,0.21765496,  1596069950585
0.02972287,0.031890832,0.22254187,  1596069950588
0.021781622,0.034945156,0.22437447,  1596069950589
0.022392487,0.031279966,0.23109399,  1596069950591
0.021781622,0.031279966,0.24025698,  1596069950593
0.023614218,0.028836504,0.25125253,  1596069950595
0.019949026,0.030058235,0.25797203,  1596069950597
0.02055989,0.024560448,0.26896763,  1596069950599
0.017505566,0.024560448,0.2750763,  1596069950602
0.013229508,0.017230064,0.28485012,  1596069950603
0.0058991257,0.008677952,0.29767832,  1596069950605
0.0010122037,0.00501276,0.30256522,  1596069950607
0.0010122037,-0.002928488,0.30378696,  1596069950609
-0.009372505,-0.008426275,0.30928472,  1596069950611
-0.011815967,-0.010869736,0.31050646,  1596069950613
-0.01914635,-0.020643579,0.32272378,  1596069950616
-0.022200676,-0.02186531,0.32455638,  1596069950617
-0.024033273,-0.024919638,0.3269998,  1596069950619
-0.027698463,-0.028584827,0.33188674,  1596069950621
-0.033807114,-0.028584827,0.33860627,  1596069950623
-0.03869404,-0.025530502,0.34471494,  1596069950626
-0.041748364,-0.01942185,0.34410405,  1596069950627
-0.04235923,-0.018200118,0.34410405,  1596069950629
-0.048467882,-0.018200118,0.34776926,  1596069950632
-0.05396567,-0.015145793,0.35082358,  1596069950634
-0.059463456,-0.010258871,0.35082358,  1596069950635
-0.06129605,-0.0096480055,0.35448876,  1596069950637
-0.06496124,-0.0114806015,0.35693222,  1596069950640
-0.06618298,-0.0133131975,0.35937572,  1596069950641
-0.06679384,-0.021254446,0.35815397,  1596069950643
-0.069848165,-0.03102829,0.35815397,  1596069950645
-0.074124224,-0.03102829,0.35937572,  1596069950647
-0.075345956,-0.045689058,0.35693222,  1596069950649
-0.07778941,-0.05668463,0.353267,  1596069950651
-0.07840028,-0.05912809,0.35143444,  1596069950653
-0.08084374,-0.07073453,0.34104973,  1596069950656
-0.08206547,-0.07439972,0.34043887,  1596069950657
-0.0832872,-0.07806491,0.33799538,  1596069950659
-0.08023287,-0.08234097,0.33310848,  1596069950661
-0.081454605,-0.086006165,0.3257781,  1596069950664
-0.08084374,-0.09089308,0.31783685,  1596069950665
-0.08084374,-0.09089308,0.31783685,  1596069950668
-0.075345956,-0.097612604,0.3117282,  1596069950669
-0.075345956,-0.0994452,0.30745214,  1596069950671
-0.074124224,-0.10127779,0.30195436,  1596069950673
-0.07229163,-0.10738645,0.29706743,  1596069950675
-0.07045903,-0.107997306,0.29523483,  1596069950677
-0.07229163,-0.1098299,0.29095876,  1596069950679
-0.07168076,-0.11410596,0.2927914,  1596069950682
-0.07045903,-0.11532769,0.29340225,  1596069950684
-0.07045903,-0.11471683,0.28973705,  1596069950685
-0.069848165,-0.11716028,0.29095876,  1596069950687
-0.0692373,-0.11716028,0.2927914,  1596069950689
-0.069848165,-0.116549425,0.29340225,  1596069950691
-0.07473508,-0.11532769,0.2927914,  1596069950693
-0.07717855,-0.110440776,0.29890004,  1596069950695
-0.07840028,-0.10738645,0.30317608,  1596069950697
-0.08023287,-0.10738645,0.30378696,  1596069950699
-0.08450893,-0.096390866,0.31111735,  1596069950701
-0.0936719,-0.08722789,0.31966943,  1596069950704
-0.099169694,-0.07439972,0.32516724,  1596069950705
-0.106500074,-0.064015016,0.33188674,  1596069950707
-0.11566306,-0.048743382,0.3367737,  1596069950709
-0.12054998,-0.043245595,0.34043887,  1596069950712
-0.1272695,-0.024919638,0.34593666,  1596069950713
-0.13643248,-0.013924063,0.34776926,  1596069950715
-0.14254113,-0.0072045447,0.34899098,  1596069950717
-0.15109324,0.0031801646,0.34960184,  1596069950720
-0.15598017,0.009899682,0.34776926,  1596069950721
-0.15659103,0.010510548,0.3465475,  1596069950723
-0.15598017,0.0166192,0.34532577,  1596069950726
-0.14803891,0.0135648735,0.34715837,  1596069950727
-0.1376542,0.005623625,0.34532577,  1596069950729
-0.121771716,-0.01575666,0.33921713,  1596069950731
-0.122382574,-0.038969535,0.32883242,  1596069950733
-0.1291021,-0.057295494,0.31417167,  1596069950736
-0.13704334,-0.05851723,0.30684128,  1596069950737
-0.14070852,-0.055462897,0.29340225,  1596069950739
-0.14070852,-0.051797707,0.28668272,  1596069950741
-0.1394868,-0.044467323,0.27690887,  1596069950743
-0.13459988,-0.034082614,0.27080023,  1596069950745
-0.13215642,-0.029806558,0.26713505,  1596069950747
-0.1254369,-0.02430877,0.2555286,  1596069950749
-0.119328246,-0.016978389,0.24575476,  1596069950751
-0.11505219,-0.018810984,0.23842438,  1596069950754
-0.11749565,-0.021254446,0.2255962,  1596069950755
-0.11688479,-0.02430877,0.21948755,  1596069950757
-0.11688479,-0.03713694,0.20788111,  1596069950759
-0.11566306,-0.053019438,0.19566381,  1596069950762
-0.11444133,-0.064015016,0.1889443,  1596069950763
